st6HJC8s2CpuobqnLaoVsbo98euEXytVBU36FZMnHceMoJC4E,524.40
stA7PhUXZNcBgEV5h3TkE7KHMca4RheX85b3Pk8ybje6V4rup,522.70
stBLdxChhc2hJcKJRn2dgy2VwS5hRJxiLZfgm1RRw3ShcwRa7,522.60
st8MmXTyAraSEGvQ2rBMsbCNsJwgpFordutXDkk9MswbS6Ne2,520.10
st8asAKXk7LzTeasXpKzomLUm5TTgCx7wFp2bhEzfBVd5As1D,516.70
stBLtfH3r5GEwryvBFUDGHx1qHhR7BwmT6qnnA7KpNTu6aKFJ,515.20
st7r2ih7q4m1XsS2cyCpFPY2Y8c7VU8fp7DjY4C2macwGPmbu,511.80
stAJSug22TfnqTwggQ1zeY9CTzKn98TH72ByJFUGQ8bVQiSbu,508.50
stBwHCz46dYoDe3GPrHhTbZGdACxGTD7YHCBQjRd9TqmCqY6p,507.50
st8gTPWc692txizzYCKMqaMEDyNShDhTkWZFQDangfgkajTKN,505.00
stBZunMvycwDbHupW2E6tgTbq85wuZqFWLpTuudpDEMtFu1YS,504.50
st8kud754itfG5db9A8XTP79dbC2o7nGLCNaG2bDDmNkxD5r6,504.20
st8fS7RNidXruhWgr8V1YxX6cozxGAJJZJ1pxB2nWj77nRYGz,503.60
stAU7k9cyXyZHP65FxjgXKJdrcaBCscvKHwZCmYB5zAFhamDd,502.80
st78ZaNmsTnTER55tyryx5kJg6UTCWRC2B8Z4kgkYygPBDh8t,502.40
st6Kx2NYXWzcHzGAzoVTTk3m2mHqMqMebP7CE32ZZr4z7z2yi,500.80
stACQjv6xpZhKq2PfAStdKs6RwBZuVKMbZyCMyTzjwkSG1znE,500.10
stBRY4UWAkBXR5AH4YcyvH3Wwia6V7xCqAkFUFStETKNFj2Nj,499.50
st8MaTxh2vRBnHK3zCYA3Di9dZk2czwc778enu9BwWEx1Lq1v,497.40
stBtLcfF3Mc7ZruatBZRziH59Uq6eCsMQy2SnZ7FiFeufVkJy,496.20
st8x38xuGLmMjGeNHwc3dNeuTzfL2XHF9DxCr7qnz2jgXFGaE,492.50
stBUSgpDkkdVDNEQws4KW4ABytL4HZSMg3D7ybiCsS3FW94EU,491.00
stBUbiEa1ekfZoaMds9iLjARPkp4NDdJQGP2wgeffx8oqqWvi,488.40
stAvp1M7qV855nn8j9YVcaBY2rzMWQGqLqfyiKSKHvUMpeHSj,483.20
st8AUo9w99vKJrppZQmGEkXug4XRbczkEj4h8KLyhcWNNzcWC,481.10
stAcPqk3PkH3TxBgLJGb3NczdUA15UdVCMGkBnhN76K2Ty4eB,479.60
st7oW76MzZMXopDvJDdRgQLCPohdycz2YDgRZtyWPr4ZPvjs3,478.80
stBoGHjxzEG8UAgDg5SGx9ZfKZS3QCg1R9E4difACEo6Nyc5J,477.80
stA88RNFHVDHiB5Q4Gx9hk3f3sUFAoTvQGEJGSprotGhZ3VQK,476.40
stBxo8fgv9iwCnMwDhMwP5BrVFrJrpLkSp66fg9jdppRbAEBV,474.00
stAhwfTnjrAcgNJg4QVTMqs3VLFH2KnMVgv3haaPNTmJgz1jE,473.00
st95URt8yr73cokuAsJvyMWrqBhun2hbNQciyxnATtnGQuGzW,470.70
st6wcMfEX2ojFgpjZVARoYZ7i8ivHWQkUP83hDmTN9yUbB9p8,470.20
st93QvoJck4DsNNFojJxMd7tSEDHDnznXu46BDiUDdDQKntmc,468.70
st7NQTVwkwMsLyr4xUTfESrF1t7Y3tRggjWTpMQgb48SYQMeS,467.40
stAAyNN8aHYqRsjLaNH7hYCmWXpfRhwaWx7xQXzkKu5VqsEFD,460.40
st9JUxz77zNbCUz9Q8L9u7qQajvPhi6mRepWm1p7sHc8DxpV6,456.40
st6R6qGoD9EGUiReWRVt7uFM6QKrspWepu7VPJ3CDEtLiBJ8r,456.20
stBUQ3Ehq9i4xR862TKFZDNkxYEVqfRUWp5ZfRDjxDAczeNn4,454.10
st8p1FXLU3dGKTAuEew6KPMciigLdHT4gK8pyirJX3Lg96u3Q,453.70
st7jGqt61rAz1BRvsiuWZrMFwjdbe3X4viCfWHaK35cb73RG5,449.40
st6dLwYy5obMXCwz2HL4cvyNTeFRFeefRVj57CNNsmArvf9op,447.60
stAkyguHwNgF532oEgjK6tyPnoCTVTRZsTipXiLNaPUt76Ygx,446.20
stASbGrdVoZPLMpTvh6nNXriHLgvAyjEY1zTqbHczyToQiEAG,436.00
st7sAQVW6SMEBPxvNoYJ726QgmStAHXrCUFd4ds9auetiRJ6s,432.70
st9FTeWeYzkex7GzTUXFtrwnBRawTiPna9s432bnzoxS6WMMr,429.50
st9m2gEYSR5SRSQ9vVnD4ZdC4gXhNfg54WANPW29YvPrcRA6j,428.60
stC1UD8W1oj7Px3A39NdPhWsSU6YXgQQRtQoK4ZVQimRsty5M,427.10
st6v2uZGeKkF9LpoDUFYX2d2EAgHkMW6gs78qWVbK3RyeNwQm,422.80
st9Zj3mLnwS1GHkfW7JZsnkXQEgVmvv4wxQw4jZ1Ly3YhPjen,419.80
stBncGaB26KGKPJNv8tTy1sgJEnvnQYsSqeNx5C7o586Z22Np,419.00
stBq6LY6iPK1wyT18MVL1SU8uuyErrqjUHEQU2j37kNJPCXst,415.20
st6ZB5gnC9drLpHYuPpg1fSDRvGGtVxugTL7fcDH1Lq8Pedr5,414.50
st95VCiioCsZyMQASBNmS2hxsSSy3hjrfSoUkCdPCisdNXwEL,411.90
st7YmTVtMCUDbgmiJiqH6oyWijAMZfb8SUn9MeHjiDxRaMend,409.70
st9wJx76P5CEVBXpUMptWEQrk9awWuGxkVK1WxZTAAQEAhLML,408.50
stBkStqfrGsaADXjomLFTEkvz1ydSzH2qdx9U8ZSQDXNJtR6J,408.00
stBfRd6SDva1EYEqNCyofyvtrX1oWmXxxTYqtrgbKikgZ8h1V,407.40
st6YCTaKYWPsd9VM9n5z7RddtXNuJdJqb8bTeuQPZT66GuVmY,407.10
stAhYFKz6ypNZzxQ9B5i48LHgpZJRnPRMqghuXJw8ynmxw2ME,406.70
st8My1www38m1XRYgiYB392L6BmgPhy1r1qTLKrwXit6cd8hV,406.60
st6oiPnY4VL6H9Z87mKGspxtwwfGtC3nyZe8jU4AeCJo74oVz,405.60
st97rBWCKKEacmNi9F7SLxgtiZuGRJZ4gHbqey5oDNa2obQaZ,405.30
st7MStVU6VziU4MpnjqrM39joaykdWCtVpe7P3w8HroGhQC7A,404.80
st78kv3S5b1bQppyzfcKtL83EoJbrm1Q6W17kzca2WGKhzBTC,404.30
stBTxo9a7HRGmeETLYaHEC46CcMccG3CZyKd3JZBJSqYNvy1Y,404.00
st8JjSwTJAKjJCTySdHRewXC4vt84GmuPia2AvabAM7zKRHnv,402.20
st9reJaTPkyHkUrw9yZu2qfZzryuEn6KVRY1y37LtDc8tppKS,399.90
st9ZtvEckKBrXdKP2dvtpPEAnoUx7DH6rhqNmneZ4cSfeuAE6,399.70
st9wGQ3HeNB8EpRY28t1t8EpWKUj4uu7ziS7XkCpwxSpLJ4M5,398.40
stB9VTBsUH3dKUVKFjEuSC7q7egmXcVnuWj5En1quUAKCYTgi,398.30
st767B4kh3UjZwAgcfCf3yxKJZNqG4kbKwwsgzuzx4Vq8HLVn,397.30
st9qhKPVwNGkyGUr5WM8jconzKU8P6PPrMneAv7iJkioTtfMy,395.50
st7rETfWPmF6taAsPpMGbD5GYy7TZX5ZNMHdsdnAoCksr514A,394.00
st7QfoiT2VD6LoAsRnrd2odwpRPM7sphuDTJtHpNTFBAKNVtK,393.60
stASgaZiY4miWTAPLBTHzaQyWuVrR3TCcWtLfbQjXVtFW37hv,390.10
st6omjh9DG8QzzvGnKJ9r4YbGe7JqN8pg6MGj3MTUQ2x3Dazi,389.70
stBRbLqpwP5us9EqWTHbVrioP1NUbhir7bDhUPvUe7WjjktUC,389.20
st7gik2UfQZnCN9TTFDFK8LNDv47TvTMM7Durxq1ih9WohghG,387.90
st8MXz6mVjc8XmKJg6nskJqHKZWWHE47UrUNsTTwxqXQXY8nk,387.70
stBHpBcyDudqeYRhQGFByJo661d5u6qumd9V4K1JqhcenjYcT,387.60
st6xLDfTbMtWxpaDjNvXSjjzJJNPghspSmHACZykFwmTJuW2n,386.60
stAfTx3DAcaPKpQs4jpY8ziKhbv7r8NfLF9juAVyyj1zTz1jY,386.30
st6uotJig1tfSjMqXxZQFS8T4JUNeSCmEPimVaou37ZoN9Xce,385.10
st6T4pgL2a84xjRMGhaA8Zk6juzqHycWBS3PWF7d88ncpWrvB,384.60
stBo4TAokKRuQDMbnACTxkk73zfTtdSzSQZ4TSXBCm4Mk6XEq,384.30
st7bG6vy13tAXTtBo5aPSNfEtiwv4t7eqT6MK65eBVopD9ybP,384.20
st9QAx4YcmPLNvrRoeGi4FSeuLVYh8Qis3En7Gw5DgNoZjudw,382.20
st78HBJNtvp2ezSa6VvCoeAW9BneDV6JDk16SzSoLRhtaYc5h,380.80
stAFN3RGqNWk9rJiZBFnuxTyG6XbyyXuSrHZ4NTTFARanGuSV,379.70
stAiUsXwLjiXHkWUmxkfYZhC6BHkNWwrXJvizzQyXBH4nQWrb,379.10
st7iVm9jpWzPJCsi8kTjbKnZ21Fz4nScBgaypbsX94EB5y5NG,378.50
st8apqhYjcgQYAbTUcQHJENF6672aGcyCZjVTcT8ZZwDE8fwJ,375.00
st6pTUWcHC6dYc5r7ZoNJQDqPGJAfd2xh4wQ3MV5wbQReCPVb,374.60
st7xQu1vo5caFnrTKTdi3PKxh9m1jPCrxkDSNNTXhxVg9TBgk,373.10
st7aNRuj9bdrgqcjLqd9srYxGBhEnbYrGdz64asFD3N2HAGM5,372.20
stBhv5dPxsRdd7LPPWTSrQRgKZHit1knFamXk5vG4bwPi16Z9,370.40
stB9WRbkN79ZECrf16shyiyh3ppA3cB4KCXdoJoP5HKa9XEtv,369.50
st8Qe585RKyK8b8wXmnE3yrXrCcp1LaaQMXTGvAYL4Dybrsir,369.20
st8iivLmRK7rdreC9DSCk9eVtgR2Z84xbgm57hGg7FeEYgNi2,368.70
st6bk1dTJJxDNUCMmLFsC3oAvMTHCbW2sTWyD6A2XpReFdViP,368.40
stBSKAoKM7h9qWs4uivDKZ2KwA3C6i71YFUA55zuF7EANBF2D,367.10
st8kULuGJitgMMiwxSzSYBusJ56eFpbt4V8syVT7uAKhBLuVB,365.90
st7N8sTURWzq6CUqcR2SRtYps46AqyUzTKPheX1snff8MV4cf,365.80
stBS9YzwWZmmfmZLixeezYNQrBn3hfBFg2vUD2DeTcvV6QUXM,362.70
st8GZaas8kefab5rYj7zJBDu8gbWoWpwnYK5EuLxgpA2ZF9es,362.70
st8SwLwqsYywqToDaY9U1jbbaqEKizUDndFiMfAaURZqkE7nA,361.40
st6zxcCmoQ6MAKkESt7VXc7Yjx6cA5RTHaNWjVp7PZ2ESLSJC,360.60
st9MXcJYFCXDbBZ6Lg55x47cZ7MKsEysWPCoc143oNFH5STo9,359.60
stA4bvonjzCgT4MRJuqJ8NSc79hkRortos7M6socEr8EPMBGx,359.50
stBUCHFFxkN4jYo1PeA2bkRHiZLnWfMNFRtvgcnMaiAWXdCcW,358.90
stAcTVC4FoTg5Y1WZywGgNWhXzDmHUy3T2doMJWoyb7jXEJeJ,358.80
st8iTWpCSDyW3ZytNbawHwH6ADogjRnneL3gjFNUps6BYz2qe,358.40
st8mD3dyS82xmMeZvY2hDBidCLSheHUroyjUvckD76QkBmwks,357.70
st6NDpcQowMiuFCqLYPwA3htw8GvSAfqg2yu6Hp1EYp2wB1Qf,357.40
st9JrASWCersgmbxJ531ACPypuNBYLxPD1bSessAMPaSBwEmT,355.90
st8u6qVK6YrY2PmbG7hP5c8EFvRZzchW5BR4z8SeGNXUch8QL,354.90
st9gAVdxCAYYLBQCo4MLWpDBAnCVixoqGTMSbrF9Vwe9cFLQk,353.90
st7uVmWD5c7Qmef2w4LWeSPdzZjzrenvsdk62ZTvJZ1Yhg1Ap,353.20
st9LYSUrr4pbiZQbTiWPUcFNyQyw2WMGXa6SCgC4h9dmDE7CT,353.00
st9AEtUZDzznLcBk7w5QQLSKKyrjkzuB6GW8jo1kTJCcrPRnk,352.60
stAwB79StiikdZDCwxCNcGgNsztF9raP8j7NtVpkqYH227A9U,351.70
stBEvSEYm35gZN4mXYSFyrrfSzar1CRb2L67WYEFKDiF8mACj,350.80
st6tyY1niGVzTNmiwVwqP6r293fyqPSvVX9yxYpjrtgfHjMSG,350.70
st97awHxPec4UyeBq494wgvb98121PERfAk731EJ5CZTypRn2,350.60
stArMavUc8RC8qaEsooTB72wpFm44UdBdKNqTiAGHYeKGBE5G,350.40
st93BvvR8Hij2MBj4NLMuueFuG2Fx98oQ63ej57ibUXhta9qz,350.40
st6bSxSSJeZeYceJEj49bqxXSGkhpN8EG2E2frSgtqAper9SV,349.80
st9XmfX69nHBzco2d7x2ngSFJuuXbo4NRN6us3XQkbQz1FvQE,348.90
st75yq3Bb1PQ6bTsrr8DoJgHPTap3R7Nrgafug8H4HgzbHx1z,347.60
stASR97vZN7YgyRb77CM8JgT2fnq8BoZCZK8PbKkzBvqADA9h,347.10
st6bmuJPfRjWPSueFEHexKsHwZU9YX7yU27eDu98mPEt2EUBo,345.60
stBZcgUPYnbNMttmyuXrGxNN1uh8bMgcabxiQxJPJ5HhQ7PSe,342.70
st9Q7zaYqVRVmpzwERsbhCMFnjftBD7NrASmoR1qoqy8DnZ5B,342.20
stAoFcEobzfHRaBJFSSyRisYbCKCFzQqQqH6TV7BZFMkRTjHg,341.30
stBTmWACXhdm5NsKZSY4os8UJkymZPNoAmD5JACVBert2svvg,340.70
st9GQmP4MduAfGieM9prKwMg4LVp28NfpghRvcVjTQQvawhnW,340.60
stBFqscX2qsbdVuMSCXJnx6hBJcDSXXk7WcZpfZEk214Kuz4k,340.00
stAoLm2E6DaeqBhazEfCDcSvcThNfaDekGsSxxp27U4d675W3,339.20
stAX9kivPKCCxMkBWKjGZ7YSUxuMRQGRXSqGgKxZ9FME8LAvv,339.20
stB9gmWYZxmA8Wj91aWjv7eKxcpZL6Y7e3Xr3pKYwKB9fsr3P,338.60
st8M7meZUvPbXCEJxKqtQUkRy9pqV6Gpjzj85usGMvWZrr8MN,336.80
st6sDqJiLURnUu6iiJ61hBxyauDV7jdDWQdLAzUGT2aKNzAGL,336.80
st6QXygJAj8dnjQu5kR4KhyW584axC8jPLAJu8HZAVywUd86M,336.20
st7B9Sa3xdLeVajgYSqHjQ1igb3EVipWUA5u2KZERpW2VhgWQ,336.10
st8uLM48BaMr9QJj3deMnkZWgibPjVEtcuKQcaTYTLAMCKtkk,334.60
st6m7E5YqNeEDTZFL3bC4iXeYxedLfEvi5i3ZpVWACW1JfHRv,334.40
stBqu7JHnG865dfa4crNAhyXvrDcgqkuEWUdRPd8rUDeatY7m,334.00
stBJ1DREauAv6MSpkVEHEZKPLCZchiYD4Zt2Q4bNDtrYjoRzc,333.70
st7p93whjdRpPEQPbPXEQLicC2DcG4LB1TNcKvfnUxxLJ2eJY,333.50
st6uie1cTLAmhYAED4cVtN2U5oVP4wz9uLfE7eyhtX4tryge6,333.20
st8i4otu3pHku3xfB7wiZotttbPNZ4LcA1MwpJyr7HUeEeawh,333.10
st9dKyttQYpDWdoPjb1CpDNzoK3ixS5fqoQPjoyMb7nFV2b5m,332.40
stAoTBF4pgXFLLi6AZ1jLNppmg23zut9b64Jq5yENCvY4dCMk,332.30
stC1tSqiiRZd3wY5Z8z3rmu441FU8TC7FXnHpcn9huGWorr1n,332.20
st76YcCwBVZ2CU6JCNBW9A9E2eozfmN2YiZ2XWTdRQ4gKgKac,331.90
st9X4paNabDXdA2mywFkajZR8DJdFqH7CDSxn72Ng7vwtgb3w,331.40
st85ARJUeYSCucRqPU4s6Yguu4qZH3Y8CfsLUEvctBxjqUXoC,331.30
stAhS3gEGQS6Yyka851GzwDT6kAzsAmJEACpUBCSKHJ7AzTCZ,330.70
st9SMBGxaSDWCLnPBF37oCfp1SYUh87fJXkW6fRvpim5qj3gq,330.60
st6KVQyJHvvC7aWk6DK8n3JTLKY5tuJ9SE5YD8FWYVuPPBm7a,330.20
stBcrq1W4JtzG1moGMcmYnpBooDwE64NypBkPrEzKJiLvAH7S,329.20
st6QC3svfzzi8vRnKtHsSdbqcCKVVdpysMBZtNy9qvUVY3oLb,329.20
st9kQUphXvzFE75K3HWkKvnBMi6gr2iQJj9DaN3oKBTHfD7NC,329.00
st76Q5aP7KvxNVKnVpEVXEi2bHeBYxdVhLaT3QpGs1MM4uncd,328.90
st75qxmXerYMqmjxd858UBRbjQkMnixqQjBccbBnpXmLQ55mr,328.90
st9uCNsgvL3fbmQNPgYknjUiKcbxHgXXrd2fga88TeN36tYrM,328.70
st8MWuMPqwwG4vjS3ocKbGVZZAD7F2XNddxb9vFJizHAnM5ms,328.70
stA4Xms6LkUbrxfaxePn7z1UhMB1sisi2fEc5t5yVRC5oyw3j,328.50
stAXjZiwnTU16GWJGgp6aJfhzKg1Sz2odcoubWmvaU24FsQRY,328.30
st9DsGGnhgcSBPZC68s374fpx1GbVeJrmxGbstrX1NHR8HG3U,328.00
stBtLMi1n2Z983SjWv4rq3XSYuzMrckgk99x6ohtpyX25LHek,327.60
stAvoNs26fXF7KjSPTzQ7sZK7aDTDCJBf2MG1uCNHcLoGfjQa,327.10
st8cwWVn2JH2QAjomhwuMGH9jfsi69MwxbKnNKAAM5zSDetcx,327.00
st9yJveqVBKZbfPXkgwfMogYZQHBDPCAVy8TDF1XpzcRUKyVF,326.50
st6uuMuZskGLBVkCRyiVrKoT76UuWs9BhaCC8u6nNLee2bnRg,326.40
stACZbnxfgZMcTnt453ueR4XVLM11Vf1RJjuwCnUdznxC2STt,325.90
st8M4cZefAWNsVh3oi8Xvu7JuL26NPk3AWSQGcbmrVrnSWaCT,325.90
st7j9ZFseP7Ky4mziZofHKjfTqht84bXLAGP7asur2F2sExUG,325.50
st7gQZrCRX8cTKYmxgLz9VtXjGKLVNvgejGcSy1RvdjJfTsTN,325.40
st9vfQ3LtvuvXgBVEaPZsanTJWCn5frNmKKKmid1v9tnsfXqN,324.70
st9PwH4bXxe2oTvcXzgvGsG5iQs7i29piif25r34PKULypxV8,323.80
st9A6cSErdUykjitsVm29P8UDLG6jUgQa1E2Us8bKrZVdHVX9,323.60
st8Mhb3gQsLusVv5bNsCRc28x8yWZSfVPh3yVheKWib1QwtMu,323.60
st85H8WgKdCcYUEfVcC3kxt1NPMukfw88YRVyUQejGvKmpupJ,323.50
stBwBtstwLFTVMUhptPvZVdYTm5B5N5z5XqhrKEJVrRv4gWfN,323.20
st7s1apiNUGRkE7Eb9GxdaJVyfJFt8TRVaVAz5FZ98PZg6dNg,323.10
stBAFWhMpoqzX6BqWv58qyQ9w1PieAGk5UW7g2ndKq6u8dNdq,321.70
st9RpUUaXnBPsz6sDmuRdShjqb4Ruhd59a2dTBaihTTywxkjp,321.60
st7JemizrmQ4k1MGrBchjiP1hrTCh1KfHbK4GDHJbDAjZhqiD,321.40
st8K5mWqXyvST3imSnL6dH7Y6fbPKPrQRHb1z8kJynZiSPLnC,320.30
stAFufnqCasRFopJdNe8DEZbg6xdJeKr4LU2WJinRSBQ33NuR,319.70
st6bmrgx8B1gLVLdcbL4u8HYVRHXYULeGk7w6opTZshoikyhE,319.60
stB1p4A7AXpWCqXGVTwqwonoLuHPSXatWTQFyEATk2kqVqsuP,319.50
stBbncseo1VAmDgtRfcnazdmTUguBkmu9HrA6UtvMsKU67SFD,319.40
stA7VyJk71sxyF7M19fUoBQruowuQtPcrHNEcEwcRWKTxP9tt,319.40
st6rjVXr87mCZPDt7549P5QwZ3j5paG9GDoo1aSB2yAKWUNrZ,319.10
stAd5ZpYQkWXqQtTMrUPRejua3R9ghjwfhSisxz7AsJjkhG6r,318.80
stBheewhsH3AwLx5FooeF5LWMee3YEKJL79oYGvTc1WWjZG2G,318.00
stBCiJoo6M41jdrQ8TCGHQr6sJCJiMm6P8PrX6DhFi7WrvLjZ,317.70
st7MfSwWixpbYvzVprrG5HvL7hMiam3PzgwYbYvT6oUdmCvy4,317.40
st6Ku49zGuTJxd3Sd3pT4o2CatUuKRBLp7MLsGn5PnJsTVPnV,316.70
st8YbADAsLrH7SUTZivUiQQfJyAkxFUeyGoeQE8WLT218YCBX,316.50
stAJbH16pCTm8Bq3EkTuNtXsNDY2BpxfPUw4g9UbcvHQLQzUq,315.20
stAvwqCFDNqmX9ppKAuJjKt1VCYDibNtXMHa4f11nQ7jpGnA2,314.70
stAA5zEoK2zbdJZPwBDqjX4gLeHpzGn1JGvCyG4GXTcBtUCM9,314.50
st9impys5NUq8MBpXDWVJRTFBompXhhhghfV1JZ9SD1MBU3F6,314.30
st7GfoqTmcB4nCLAwgydb6S8b7pDo4mBH9BRt7deroYWtcnkW,314.20
st7zdTC8PcngctrWQGsKjgJEsexTbB49GdDB3m9jCxTHbXg5m,314.00
stBX99SgKtdTRMSCskZbA4AVoNF4et9ZnXNfmYd7Ugimyrjno,313.50
stAqj1tHsPTiD5feDnzNoX31rnSMwngaWnyajkYXMBmD6NjDN,313.30
st7mAh7pLn6aLGEvewWCSzwY6FXknNn2eFzoQejdzJf88KHHm,313.20
st78pZfRomgjdLT6x8R3Vxbf83pDF6zSvAaLBGUkHopsvdYky,313.20
stBnhfLLQh2nXth1KJyNsADuhQMLNTHb8h28afhBjEMxZubrK,311.90
stBtR1eFqk6cuXDenmpsovet2YefeXR6hCNPBgkELsPWP5dN7,311.70
st9osAhuudCuD4zLKJ1VBUftvccd3Wz4D6KhvTfqQayno5ijR,311.40
st9XKfSRb4obMmj4hskyBvg2skW8e3tjkuz6qBZztfYRFuYAn,310.90
st8MZS92oVEUyDFMuWRUdWWKGhQixQLNp6sv1NNpfiyY6L6rF,310.70
stB1qcaMybUxrhrAU1CZKH1wEnowHhBzGKk5Fv4oQFTwccYo4,309.70
st9Zk46UVq4C96eM7YwNofgewwHVcXHs7eSvyyMe15f8ujiom,309.00
stAhV4f7j8uX916HgUNP9iRTsXf1df1A2QMbQr94SQr79iUiq,308.80
stB2nx81hd991qwCEBH6u48Q2jFyXTtXL2L465CHPTk8xVCvJ,308.40
stAw5xphZbVcLHZWhSPBcQZzsKrTxMvHwdNMJ6LnKp1V7x9iN,308.00
st94r6kCBfsz1PaFZRp499u9j4MTYbwacyMmiTaCZbEoo5AHt,306.30
st9VK2V5eWwhfMw614cHCkXUyEWnn24QZey3sArY8pTqh4oEC,305.20
stBv347hLofeLSjK57ki6WesfFvwkSSKRzED2s9PJqb9ucK5y,305.10
stAoHKtcNKtW2DRvXdvuhHwNju6qDhsvjQ7e1Ufv64Sakz4Lw,305.00
st9r1yudk3kfjf1DDFzU87Zh9qGNCWTASQ7CZJZjBBYBMnsq6,304.70
st8QEZLN8aTfPXx7Gdv8QsoRdPpaqSs35AbFqw8HzW27qngWA,304.40
stA2ehzNivqnUBykW1s8uWePZVe8AUMbjqtxGkDsqnD71bwKP,304.30
st9ajsyJTP6jtUG611sxPHJ3v1SuyrJZM2E4FwWaL8aQ35xkC,303.70
st8GsTZfZyJsMEE8NZ5Ru82T1CPg4k34YqWG6AM7LHWvisnYm,303.40
st9A9Pc6Tc9V7bncNkkkrTJNkWn2YoCd4iT2d6Fztvtn9xcPk,303.30
st6isc3SArHkQdPrYWyZnjWbsqnUJY3YDU6VP4adL3vBLyfXE,301.90
st9PTuRHz86DLR4f7oKoJJ3gX1AyWFvUfbYkpKd97jhyyCFpH,301.10
st8yx7kANPmf1u6B3CfqF3XrpfamKGywHLmUfSsJW1kBX1CKW,300.80
st7gQc7chBMr5RccFYunZJiLSxcNd4MVpSWhwzCXHmxEthSuo,300.40
st9vrZGNNMKzo6t4A9JmWEVpvmM9KjVJ4zaHx2f5n8kBTYQjD,300.20
st6avVCoGsN78s8XcaDcsDiivuYYViq2HgCsYB45y6fJDwFvL,299.90
st9AjCtg7zu2KKLHMR9DqWZDafF2VmCoXgwChJTLR13a4gQ8V,299.40
st8x9VcRP1fo23Z9Vs5GfNgLKoeNRF3ZkzNqH4cwRJ72zU8di,299.20
stAPeAv1YDD6PStvS9SH1pSfrTisbUcBrRQZNAM3WC8EBkZon,299.10
stBPV3qr8wrWMonHJuq3J9EqwEqCJhTrPwS1DHY5fwkQmT75z,298.90
st6THTXMXE5pxsgU4EbpNpFJTDT7nCp2UweUH5jvEbEinufQn,298.80
stBX4Q7NEjaCL2RPDSjQv4i6FbuMBnDc8qkD5M8R64Jp6Gbwg,298.70
stBenQ6JSVMUGbi76Ub3jk5p9WiA8uP1Y17G3befBRvgHbyc7,298.60
st8Vsy9dC4dUSdtsV7FSXA2RPdJb5vwVtaztiAQCNG23yDSqR,298.50
stAyGpfwqxipZmeAUJf1nzqZ7r3U5hMLYrbP1KKSW6gQpnHWa,298.40
stAB1Jz4mptfmHSKQhRHMDSEpBrnCv5QH88qZdCaWocVYUtBk,298.00
st7zKuhpPzP7qWnwprKfaDGRCLdQRt13yYZPwLkSLJhHXSwXX,297.50
stBZfFdNts6q5KZVYQwoUADa3wqgUS9AvRF8EvcMMuqweyemM,296.60
st9JJrxmhP4iFYiPGz1A58jXLtbrK1mDgozEcEEKNaNSLr1mk,296.30
st7XkB7Vn9a1uyUfPALYxiDuixwXU2nqwmCPdLn4GgAmA9qBD,296.10
st7x7E1nT7vsmc38EXVD1NXaRK31niz6w2NppM7TfAhVmXZs7,294.60
stB2nD5kfaRM2FTZqQn1hguQhX3Cw8Aq9fddDpjs89agJt6jh,293.80
st8rYHVxm8vAhB2GgT9vxuqYr5Kq7LjjGcj5Vbaoi7xgbvSGa,293.80
st7JXpEHFBuX1WaDWRWG4XMv2VzuutasrFivLPfdsF5uT8NwH,293.40
stB4YMPDsKBJSmgKKtMReXgaCeSaK8Ecn1epGReDXghU5dZi4,293.20
stAZRNhLRyokE1u8ctDk8wRkTLvKN19TuMMnEJHjhMc4dnJhh,293.10
st8QiUwoD7E9XgdpNLsGr7KGErkhui2MZBqSYeJrEWYffWBsq,292.90
st6gAVM1Zde5YNG2XurkMiKHapdakmGpubqjTASmgGU2QkrKe,292.60
st7tqKpPkVi4SeCjUS2TMCMtH2z3oXzHqAxvLMNbBQKsnzFSx,292.50
st7zZTBCygzo5JsgxxyW7KCBytiaG31SJVPv9iYpDG5gXqeMu,292.30
stAnpMndX2APgjbv7UC5pnHch1tpvCMDBLdSNvK2Pe8WW6fe7,292.10
stBnS6sC5YhTSug3wg32SxZHF7asKpnWJjoS8CCx8adEmsvrj,291.80
st6KWSRrSRzrGHCzZKs3Bg3K11SihuhDoL4dqNqnpQAzrfR87,291.80
stBP2uyCJXh4mgTuaXezt35Fp46eihTjc71Pb9miTjFN35DWp,291.30
st9VCbz2uTy2o4ydugQWthFqjqj4v8yZRH1cyxKMYsN3PWpfu,291.10
stBS9TJw8D8XDQeyx3MfYqN6qKEooNRoLnzqd2cNgz8kT9e4h,290.90
st9rEvgZmvKhX1q2xpD16mDMwF6nAxfKbDrRupx2m2jEU9bAN,290.70
st7R2KwUDcE5nktc8WoJH7hGh9y7guTx7uw6g5S5ypkfgKgcN,290.30
stBUjprhZ36ZjbGWeRjz5bKoF7oTythkNEVCsMHbGMmE62Mtc,290.20
st742Z31439KXCJLR29qjCZRCJoEa5NYRYfPhPgzi5CeRbHRF,289.10
st8qhvm4LCEX9n4ML6AJV2k8GNGLE2FzKut5NmcnS7Gyr1PDz,289.00
st87nieLkyeGHtrkgK53pACZj3P6sVcA5bcraLuBrqMRDGTNs,289.00
stA4rzgn1R5WxqxTqoWr21ZkhrNLB1GrbkeC9agbrwdYAkCrR,288.90
st7H2NMQKKBZb4DKfLnHekVtMN4YQC1Rk1CbdUeMxUkqVfUa2,288.50
